0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.4299365282058716,0.5763184428215027,7.684830904963746e-08,0.42638421058654785,0.5071238279342651,0.013921518810093403,0.4371931552886963,0.45149722695350647,0.013254026882350445,0.45861026644706726,0.42272037267684937,0.008122059516608715,0.4812014102935791,0.41444137692451477,0.0031213469337671995,0.4260794222354889,0.4078437089920044,0.0044605908915400505,0.4679052531719208,0.3697129487991333,-0.0015097546856850386,0.4918373227119446,0.37732818722724915,-0.004893111996352673,0.5051601529121399,0.39219409227371216,-0.006292903795838356,0.4371492266654968,0.4117256700992584,-0.007489643059670925,0.4803873598575592,0.36039969325065613,-0.010456099174916744,0.5027962923049927,0.3750057816505432,-0.010530637577176094,0.5137166380882263,0.39756298065185547,-0.009905700571835041,0.453275591135025,0.42848771810531616,-0.018323713913559914,0.49312978982925415,0.38219332695007324,-0.018914278596639633,0.5135020613670349,0.39458176493644714,-0.0156252384185791,0.5228378772735596,0.4119745194911957,-0.013313384726643562,0.4732273519039154,0.45504915714263916,-0.028284134343266487,0.5051583051681519,0.4216151833534241,-0.02458602748811245,0.5196570754051208,0.42502570152282715,-0.018125129863619804,0.5270140171051025,0.43237006664276123,-0.013468571938574314
0.43068695068359375,0.5749602317810059,1.0523499582859586e-07,0.42673805356025696,0.5054550766944885,0.014056498184800148,0.43654072284698486,0.45196300745010376,0.013202996924519539,0.4571291208267212,0.4233250617980957,0.007968165911734104,0.4783518314361572,0.41355448961257935,0.003064038697630167,0.42437979578971863,0.4090006947517395,0.0050709666684269905,0.46569544076919556,0.37007471919059753,-0.0012159313773736358,0.48968225717544556,0.37758365273475647,-0.004911613650619984,0.5026991367340088,0.3933289051055908,-0.006302697118371725,0.4355289340019226,0.41264578700065613,-0.006777316331863403,0.47786945104599,0.3594345450401306,-0.009623521007597446,0.49947747588157654,0.3729151785373688,-0.009466752409934998,0.5094980597496033,0.3931477665901184,-0.00851999782025814,0.4515058994293213,0.4288407862186432,-0.01763434335589409,0.4908159673213959,0.381401389837265,-0.017945343628525734,0.5111910104751587,0.3920794427394867,-0.014174701645970345,0.5203603506088257,0.4076315760612488,-0.011472094804048538,0.4717352092266083,0.4551038146018982,-0.027631258592009544,0.5036129951477051,0.4221726059913635,-0.023600555956363678,0.5190771818161011,0.42177334427833557,-0.01702498458325863,0.5271220803260803,0.42408332228660583,-0.012242184020578861
0.42683300375938416,0.5686014294624329,1.6994405882542196e-07,0.4213102161884308,0.5020337104797363,0.009892838075757027,0.4299255311489105,0.44554659724235535,0.006822358351200819,0.45228418707847595,0.4130156934261322,0.00047088792780414224,0.4744177758693695,0.403311550617218,-0.005070926621556282,0.4157625734806061,0.39824381470680237,-2.832517566275783e-05,0.45946839451789856,0.35957130789756775,-0.008300133049488068,0.48423102498054504,0.3651300370693207,-0.013298080302774906,0.4979788064956665,0.37948158383369446,-0.015416753478348255,0.42779579758644104,0.4043058156967163,-0.01032035332173109,0.4712459444999695,0.34892454743385315,-0.014858168549835682,0.4939631521701813,0.3580659031867981,-0.014609146863222122,0.5059389472007751,0.3751452565193176,-0.013367747887969017,0.44460195302963257,0.4217246472835541,-0.019969981163740158,0.48578566312789917,0.37227368354797363,-0.021500594913959503,0.5055317282676697,0.3765031099319458,-0.017125308513641357,0.5149745941162109,0.38650041818618774,-0.01371215470135212,0.466072142124176,0.4485885798931122,-0.02914833277463913,0.4985102713108063,0.4123351275920868,-0.025897637009620667,0.5135752558708191,0.4065534174442291,-0.019147325307130814,0.5220417380332947,0.40331342816352844,-0.013951394706964493
0.4263688325881958,0.5653749704360962,1.9467971412723273e-07,0.4204566180706024,0.4967876076698303,0.011777328327298164,0.4291777014732361,0.4394685626029968,0.00892406515777111,0.4500415623188019,0.40360012650489807,0.002295989543199539,0.471232146024704,0.38875091075897217,-0.003888580482453108,0.4133451581001282,0.3962411880493164,-7.591229405079503e-06,0.4564119279384613,0.34930574893951416,-0.009420858696103096,0.4827998876571655,0.3492501378059387,-0.014876254834234715,0.49929195642471313,0.3609180152416229,-0.016938431188464165,0.4235991835594177,0.40232348442077637,-0.01169854961335659,0.4676819443702698,0.3403402268886566,-0.017635326832532883,0.4932638704776764,0.34516072273254395,-0.018279878422617912,0.5085833668708801,0.36047324538230896,-0.017119567841291428,0.4398597478866577,0.4196556806564331,-0.022505810484290123,0.4817569851875305,0.36613258719444275,-0.024941571056842804,0.5046871900558472,0.3664705157279968,-0.020919451490044594,0.5174609422683716,0.3736753463745117,-0.01731201261281967,0.4614686071872711,0.44562551379203796,-0.032645538449287415,0.49408644437789917,0.4028831422328949,-0.029835810884833336,0.510789155960083,0.3919086456298828,-0.023053308948874474,0.5212928056716919,0.3845544159412384,-0.017534587532281876
0.4272426962852478,0.5710206031799316,1.3718280911234615e-07,0.4205489158630371,0.501203715801239,0.012987312860786915,0.42881760001182556,0.44201892614364624,0.010879863984882832,0.44884321093559265,0.40682023763656616,0.004672451410442591,0.4709913730621338,0.39304402470588684,-0.0013530364958569407,0.4171912670135498,0.39657503366470337,0.0009255711338482797,0.45883673429489136,0.3505673110485077,-0.007544157560914755,0.4853486716747284,0.35096538066864014,-0.01232160534709692,0.5007473230361938,0.36377301812171936,-0.014052365906536579,0.4292312562465668,0.4031113386154175,-0.011286062188446522,0.4718114137649536,0.34262579679489136,-0.016078677028417587,0.49683159589767456,0.34769997000694275,-0.016129909083247185,0.5103133320808411,0.3632071614265442,-0.01497605163604021,0.4468919336795807,0.4214297831058502,-0.022423960268497467,0.487000048160553,0.36667102575302124,-0.024149848148226738,0.5086100697517395,0.3672672510147095,-0.019604260101914406,0.519331693649292,0.3760663568973541,-0.01588583178818226,0.4688953757286072,0.4490954577922821,-0.03278253600001335,0.5001670122146606,0.4038268029689789,-0.029575055465102196,0.5160326957702637,0.3937366008758545,-0.022002199664711952,0.5253416299819946,0.3897166848182678,-0.015954717993736267
0.43057218194007874,0.5795652270317078,9.901616948582159e-08,0.42664965987205505,0.5095003843307495,0.011393928900361061,0.43761128187179565,0.4479618966579437,0.009600442834198475,0.4611192047595978,0.41578537225723267,0.0036592476535588503,0.48532870411872864,0.40592074394226074,-0.0019176560454070568,0.4242255985736847,0.40449628233909607,0.003079034620895982,0.4680222272872925,0.36364835500717163,-0.005148302298039198,0.4929659366607666,0.3695802390575409,-0.010281078517436981,0.507137656211853,0.3841925263404846,-0.012655888684093952,0.43590354919433594,0.40992116928100586,-0.008371612057089806,0.4805426001548767,0.35503000020980835,-0.013541889376938343,0.5046302676200867,0.36639267206192017,-0.014627959579229355,0.5179798603057861,0.38650983572006226,-0.014257299713790417,0.4531908631324768,0.42662477493286133,-0.019180767238140106,0.4946272373199463,0.3802046775817871,-0.021765263751149178,0.5164486765861511,0.3902862071990967,-0.019130920991301537,0.5276387929916382,0.40511780977249146,-0.016726966947317123,0.47461453080177307,0.45183029770851135,-0.029400648549199104,0.5070047378540039,0.4176526367664337,-0.0269834715873003,0.5225297212600708,0.42018455266952515,-0.02103717252612114,0.5318314433097839,0.4259079694747925,-0.0164357777684927
0.43415406346321106,0.5832446217536926,6.32418917234645e-08,0.432054340839386,0.5121306777000427,0.01324435230344534,0.442877858877182,0.4545409679412842,0.012156397104263306,0.4653239846229553,0.4252207577228546,0.006603548303246498,0.4889620840549469,0.4184042513370514,0.001157261896878481,0.4303641617298126,0.4107353389263153,0.0035062949173152447,0.4741458594799042,0.3708629608154297,-0.003438723972067237,0.49759843945503235,0.38029247522354126,-0.007158881053328514,0.5101414918899536,0.3954097628593445,-0.008671527728438377,0.44237086176872253,0.41629594564437866,-0.008489961735904217,0.48718979954719543,0.3647889792919159,-0.012736803852021694,0.5087002515792847,0.38213473558425903,-0.013091693632304668,0.5187929272651672,0.4050012528896332,-0.012350560165941715,0.4596042335033417,0.4341573417186737,-0.019481534138321877,0.4997924566268921,0.38932159543037415,-0.021782374009490013,0.5207266807556152,0.4034085273742676,-0.01903255470097065,0.5310576558113098,0.4210858643054962,-0.016584232449531555,0.480310320854187,0.46149104833602905,-0.02953985147178173,0.512536346912384,0.42663389444351196,-0.027546726167201996,0.5295997858047485,0.42423203587532043,-0.0221102274954319,0.5402364730834961,0.4253690242767334,-0.01786060817539692
0.4356180429458618,0.5806224942207336,9.468600126183446e-08,0.4316540062427521,0.5088964700698853,0.014630289748311043,0.4409543573856354,0.4546269476413727,0.013750848360359669,0.46108439564704895,0.4233478009700775,0.008292768150568008,0.4830462634563446,0.4131372570991516,0.0029622784350067377,0.4295913875102997,0.41326916217803955,0.004198914393782616,0.4720863103866577,0.374215304851532,-0.0022192224860191345,0.4961456060409546,0.38222527503967285,-0.005344484467059374,0.5091119408607483,0.3968103528022766,-0.0064018224366009235,0.4418885111808777,0.41845452785491943,-0.008191407658159733,0.4855496883392334,0.36421966552734375,-0.012086885049939156,0.5059470534324646,0.38122284412384033,-0.011905943043529987,0.5144739747047424,0.4030768573284149,-0.010665454901754856,0.4588088393211365,0.4360720217227936,-0.01935950107872486,0.4987815022468567,0.3885456919670105,-0.02094173990190029,0.5188112258911133,0.40218549966812134,-0.017066415399312973,0.5278499722480774,0.4189234972000122,-0.01389294769614935,0.47908124327659607,0.46407845616340637,-0.029451342299580574,0.5123547911643982,0.42881038784980774,-0.026683328673243523,0.5298547744750977,0.4251898527145386,-0.02041907235980034,0.5400823354721069,0.4238491654396057,-0.015561798587441444
0.43189725279808044,0.5753492116928101,1.1870066884966946e-07,0.42675960063934326,0.5076290965080261,0.01205999031662941,0.43556901812553406,0.4519849121570587,0.01058987621217966,0.456845760345459,0.4206942021846771,0.0052225105464458466,0.4789801239967346,0.4123421311378479,0.000235566811170429,0.423117071390152,0.40883204340934753,0.0018096432322636247,0.4654225707054138,0.3680555522441864,-0.005035826470702887,0.4893076717853546,0.3769457936286926,-0.008927932009100914,0.5021178722381592,0.3920726776123047,-0.01049554068595171,0.43562501668930054,0.4134922921657562,-0.009328763000667095,0.47835683822631836,0.35758891701698303,-0.012666622176766396,0.4998275339603424,0.37116074562072754,-0.012209691107273102,0.5098002552986145,0.3908405900001526,-0.010979586280882359,0.4528833031654358,0.43003642559051514,-0.01951446570456028,0.4923897683620453,0.3820509910583496,-0.020296717062592506,0.5117488503456116,0.39372146129608154,-0.016257168725132942,0.520176112651825,0.4088774621486664,-0.013172811828553677,0.4738953709602356,0.45654746890068054,-0.028988109901547432,0.5036792159080505,0.4226042926311493,-0.02518906071782112,0.5180237889289856,0.42520052194595337,-0.018306449055671692,0.5257654190063477,0.43038761615753174,-0.013118742033839226
0.4278374910354614,0.5685877799987793,2.0414300649918005e-07,0.4210755527019501,0.5005732178688049,0.008998990058898926,0.428753137588501,0.4419725835323334,0.005652621388435364,0.4501890242099762,0.4070276618003845,-0.0008692223927937448,0.47196197509765625,0.39674463868141174,-0.006544396281242371,0.4142093062400818,0.3973791003227234,-0.0007077368209138513,0.45707207918167114,0.3545151650905609,-0.00984632782638073,0.48307064175605774,0.35574930906295776,-0.01568499580025673,0.4979851245880127,0.36749064922332764,-0.0182042233645916,0.4271560609340668,0.4049431383609772,-0.01073730643838644,0.46979135274887085,0.3461538553237915,-0.016405688598752022,0.4940286874771118,0.3508639931678772,-0.01729145087301731,0.5068638324737549,0.3654594421386719,-0.01663491502404213,0.4443337619304657,0.4228171706199646,-0.020142195746302605,0.48404815793037415,0.37064850330352783,-0.02237323671579361,0.5044208765029907,0.37187275290489197,-0.018165787681937218,0.514647901058197,0.3801869750022888,-0.014567414298653603,0.4668182134628296,0.4493913948535919,-0.02917449362576008,0.4982743263244629,0.4072737991809845,-0.026125477626919746,0.513993501663208,0.39755913615226746,-0.0190440583974123,0.5231783986091614,0.3918071985244751,-0.013385447673499584
0.42574089765548706,0.5731086134910583,1.8493246045636624e-07,0.42123138904571533,0.5008686780929565,0.012388233095407486,0.43032974004745483,0.44222378730773926,0.009908352978527546,0.45111313462257385,0.40716326236724854,0.0033127854112535715,0.4729888439178467,0.3937613368034363,-0.0029685357585549355,0.4147564768791199,0.3998125493526459,0.0026294002309441566,0.4571574628353119,0.3534505367279053,-0.006018692161887884,0.4841846823692322,0.3513040244579315,-0.011566882021725178,0.5008687376976013,0.361983984708786,-0.013984373770654202,0.42590147256851196,0.4063240885734558,-0.009695778600871563,0.4688059091567993,0.344276487827301,-0.014926303178071976,0.49478888511657715,0.34656572341918945,-0.015917643904685974,0.509589433670044,0.35978201031684875,-0.015127026475965977,0.44274038076400757,0.4242686927318573,-0.02115752547979355,0.4824826419353485,0.36777788400650024,-0.022948238998651505,0.5056388974189758,0.36585482954978943,-0.018472664058208466,0.5179190635681152,0.37138891220092773,-0.014674666337668896,0.4652564525604248,0.45205098390579224,-0.032006241381168365,0.4963003695011139,0.4061374068260193,-0.02908683568239212,0.5129256844520569,0.39361128211021423,-0.021666474640369415,0.5230047702789307,0.38536158204078674,-0.015599711798131466
0.42942026257514954,0.5817626714706421,1.1101143115865852e-07,0.4243339002132416,0.5110074281692505,0.012072941288352013,0.4340449869632721,0.4521949291229248,0.0100236926227808,0.4555692672729492,0.4206082820892334,0.0038686986081302166,0.4782339334487915,0.41172996163368225,-0.0019320329884067178,0.4217873811721802,0.407509982585907,0.0032261034939438105,0.4640715718269348,0.3623169958591461,-0.004604776855558157,0.4884279668331146,0.36425381898880005,-0.00944091659039259,0.5020032525062561,0.37734124064445496,-0.011472169309854507,0.4341708719730377,0.4137929081916809,-0.008318399079144001,0.47679224610328674,0.35355448722839355,-0.012518443167209625,0.5000700354576111,0.3605268597602844,-0.012810403481125832,0.5125832557678223,0.37701135873794556,-0.01184769906103611,0.451783686876297,0.4310654401779175,-0.01912364922463894,0.49049198627471924,0.37826958298683167,-0.02008068934082985,0.511172890663147,0.3791522681713104,-0.016396034508943558,0.5219351053237915,0.3871694803237915,-0.013530980795621872,0.47367653250694275,0.45726874470710754,-0.02933034487068653,0.5030891299247742,0.4173315167427063,-0.025500819087028503,0.5184867978096008,0.40988340973854065,-0.018639743328094482,0.5281367897987366,0.4067780375480652,-0.013457030989229679
0.4343022108078003,0.5870239734649658,4.9577575822468134e-08,0.4331282675266266,0.5167374610900879,0.012531748972833157,0.4456551969051361,0.45987167954444885,0.011277518235147,0.4700552523136139,0.4319235682487488,0.00554194999858737,0.4942130744457245,0.42630279064178467,0.0002213189727626741,0.42960816621780396,0.41341978311538696,0.0035870561841875315,0.47311609983444214,0.36855533719062805,-0.0035238596610724926,0.4950796663761139,0.38106733560562134,-0.007185644470155239,0.5058668255805969,0.39848992228507996,-0.00851683970540762,0.44203463196754456,0.4197113811969757,-0.00808478519320488,0.48664960265159607,0.3677607774734497,-0.01184920221567154,0.5076310038566589,0.38473060727119446,-0.012210994027554989,0.5180716514587402,0.406514972448349,-0.01172047108411789,0.45972132682800293,0.4374524652957916,-0.018969612196087837,0.5007035136222839,0.3943616449832916,-0.020888587459921837,0.5218095779418945,0.4082290828227997,-0.018527163192629814,0.5330027341842651,0.4247502386569977,-0.016592590138316154,0.48077690601348877,0.46367162466049194,-0.029081661254167557,0.513130247592926,0.4309661388397217,-0.02640017680823803,0.5298786163330078,0.4295733869075775,-0.0210051741451025,0.5409351587295532,0.4310981035232544,-0.017093583941459656
0.43672874569892883,0.5874776244163513,5.391809665411529e-08,0.43227699398994446,0.5168951153755188,0.016254771500825882,0.4411216378211975,0.46178698539733887,0.016734179109334946,0.46096253395080566,0.43139272928237915,0.012489359825849533,0.48247799277305603,0.4229090213775635,0.008161067962646484,0.43112337589263916,0.4192209541797638,0.00528256269171834,0.47370409965515137,0.3798283338546753,0.0008497390663251281,0.4962465465068817,0.38920703530311584,-0.0006158215692266822,0.5069202780723572,0.4049679934978485,-0.0007180370739661157,0.44433483481407166,0.4233435094356537,-0.007354505360126495,0.4882507920265198,0.37009912729263306,-0.008872521109879017,0.5073691606521606,0.3872055113315582,-0.007423629984259605,0.5140039324760437,0.4090149402618408,-0.005798416677862406,0.4617178440093994,0.4407590627670288,-0.018466144800186157,0.5021390914916992,0.39450687170028687,-0.01810670830309391,0.5201131701469421,0.4094003438949585,-0.013656450435519218,0.5264142751693726,0.4271128475666046,-0.010597491636872292,0.481401652097702,0.4691496193408966,-0.028345614671707153,0.5132300853729248,0.4340495467185974,-0.0244861152023077,0.5287610292434692,0.43452298641204834,-0.017593078315258026,0.5366634726524353,0.43789932131767273,-0.012469465844333172
0.43547260761260986,0.5826326608657837,1.228617918513919e-07,0.43139180541038513,0.5125389695167542,0.013292660005390644,0.44059690833091736,0.4574184715747833,0.01192537508904934,0.4624634385108948,0.42667531967163086,0.006471443455666304,0.484693706035614,0.4180941581726074,0.0012670010328292847,0.4272462725639343,0.41605591773986816,0.0019507508259266615,0.47096797823905945,0.3741316795349121,-0.005007937550544739,0.49495169520378113,0.38208523392677307,-0.008642691187560558,0.508237361907959,0.3970511257648468,-0.009999231435358524,0.43953612446784973,0.4214571714401245,-0.009714591316878796,0.4828181862831116,0.36475199460983276,-0.013612263835966587,0.5041061639785767,0.37816086411476135,-0.013261668384075165,0.5145394802093506,0.3970998525619507,-0.011933746747672558,0.4569585919380188,0.43891096115112305,-0.020260918885469437,0.4958525002002716,0.3893750011920929,-0.021619809791445732,0.5165485143661499,0.39967262744903564,-0.01763823628425598,0.5269213318824768,0.41325899958610535,-0.014505883678793907,0.4781653881072998,0.4664514660835266,-0.029887154698371887,0.5090025663375854,0.43089601397514343,-0.027040639892220497,0.5251999497413635,0.4278302788734436,-0.020720256492495537,0.5350656509399414,0.4265868365764618,-0.015811963006854057
0.4323047995567322,0.5798825621604919,1.6925473289575166e-07,0.42655232548713684,0.5094195604324341,0.011597934179008007,0.43523719906806946,0.45243746042251587,0.008959367871284485,0.45738208293914795,0.4184649586677551,0.0027490053325891495,0.4796872138977051,0.4071742296218872,-0.0027711959555745125,0.42022770643234253,0.41123729944229126,0.0004537342465482652,0.462802529335022,0.3658965826034546,-0.007659892085939646,0.48760315775871277,0.36850428581237793,-0.012157074175775051,0.5021308064460754,0.38144105672836304,-0.013917297124862671,0.43272385001182556,0.4174182415008545,-0.010691304691135883,0.4739893078804016,0.35557737946510315,-0.01523645967245102,0.49681031703948975,0.3623083829879761,-0.014879158698022366,0.5094031691551208,0.37683868408203125,-0.013458766043186188,0.4502371549606323,0.43466314673423767,-0.020966792479157448,0.48854511976242065,0.38154709339141846,-0.02230008877813816,0.5090665221214294,0.38075554370880127,-0.017712775617837906,0.5201613903045654,0.3856697678565979,-0.014280700124800205,0.4730260968208313,0.4614056944847107,-0.03060280904173851,0.503208577632904,0.4209241569042206,-0.02713787369430065,0.5187976360321045,0.410372793674469,-0.020105620846152306,0.5285036563873291,0.4020593762397766,-0.014787394553422928
0.4321044385433197,0.5865039825439453,1.5157426958012366e-07,0.4261976182460785,0.515885591506958,0.013993505388498306,0.4337114989757538,0.45811793208122253,0.012774653732776642,0.4530237913131714,0.42192384600639343,0.0075230165384709835,0.47404181957244873,0.40742650628089905,0.0026005879044532776,0.4197719693183899,0.415422260761261,0.001304390374571085,0.4613855183124542,0.3624010682106018,-0.005943063646554947,0.487019419670105,0.3613004684448242,-0.009276074357330799,0.501880407333374,0.37267112731933594,-0.010080902837216854,0.43296733498573303,0.4218994081020355,-0.010877798311412334,0.4737573266029358,0.35533079504966736,-0.014789927750825882,0.49796608090400696,0.3570905029773712,-0.014247371815145016,0.5114071369171143,0.3695780336856842,-0.012643047608435154,0.4513101577758789,0.43904420733451843,-0.021736999973654747,0.4886307120323181,0.3814091682434082,-0.022152798250317574,0.5095436573028564,0.3787950873374939,-0.01710675284266472,0.5204235911369324,0.3839159905910492,-0.013363035395741463,0.474078506231308,0.4652128219604492,-0.031728364527225494,0.5022481679916382,0.4196165204048157,-0.027822965756058693,0.5176178812980652,0.40736815333366394,-0.020153680816292763,0.5273388624191284,0.3995574414730072,-0.014098364859819412
0.436409056186676,0.5991028547286987,1.074590230132344e-07,0.4308851659297943,0.529201865196228,0.01070369128137827,0.4402039051055908,0.46648523211479187,0.008508195169270039,0.46203476190567017,0.4319758713245392,0.0025133066810667515,0.4850137531757355,0.42052844166755676,-0.002978824544698,0.4270370304584503,0.41982322931289673,0.0001392385020153597,0.46917566657066345,0.36837607622146606,-0.00838437955826521,0.4931410253047943,0.37282508611679077,-0.012826887890696526,0.5054495334625244,0.38719993829727173,-0.014383958652615547,0.4415068030357361,0.42940619587898254,-0.011112896725535393,0.48327818512916565,0.36685869097709656,-0.016458917409181595,0.5070024728775024,0.3740047216415405,-0.017312632873654366,0.5190834403038025,0.39170897006988525,-0.0167162474244833,0.46043187379837036,0.4492914080619812,-0.02155277505517006,0.4986032545566559,0.3949739634990692,-0.024201486259698868,0.519987940788269,0.4000634551048279,-0.021271467208862305,0.5300068855285645,0.41299811005592346,-0.018581168726086617,0.48215344548225403,0.47656700015068054,-0.031349483877420425,0.5121858716011047,0.43363988399505615,-0.02946835197508335,0.528177797794342,0.42893585562705994,-0.023511799052357674,0.5377455949783325,0.43037521839141846,-0.018660087138414383
0.44096389412879944,0.6094150543212891,3.86510023986375e-08,0.43699967861175537,0.536908745765686,0.013766659423708916,0.44800180196762085,0.481258749961853,0.012168195098638535,0.47213366627693176,0.45441246032714844,0.005970867350697517,0.4966126084327698,0.45113879442214966,0.00012367895396891981,0.43366897106170654,0.4325685203075409,0.0012784649152308702,0.47744840383529663,0.3788678050041199,-0.005965195130556822,0.49900367856025696,0.39243853092193604,-0.008976119570434093,0.5066033005714417,0.4128566384315491,-0.009521333500742912,0.448733389377594,0.44115930795669556,-0.01097441092133522,0.4934543967247009,0.3816196024417877,-0.013935673981904984,0.5132306218147278,0.39895251393318176,-0.013327556662261486,0.5190355181694031,0.42173561453819275,-0.012475371360778809,0.46767657995224,0.46119245886802673,-0.02199362777173519,0.5066402554512024,0.4055890738964081,-0.022723207250237465,0.5249422788619995,0.42236679792404175,-0.0182102769613266,0.5307996273040771,0.44437694549560547,-0.015024306252598763,0.48860079050064087,0.4898408353328705,-0.03207521513104439,0.5184027552604675,0.44595980644226074,-0.028925467282533646,0.5330498218536377,0.4454471170902252,-0.021945415064692497,0.5404270887374878,0.4511909782886505,-0.01676079072058201
0.44084733724594116,0.6173269152641296,3.879904397763312e-08,0.4360755383968353,0.543994665145874,0.01445144135504961,0.44775253534317017,0.48746952414512634,0.013708433136343956,0.47231927514076233,0.45969098806381226,0.00879017822444439,0.49713394045829773,0.45519328117370605,0.004291786812245846,0.4348660707473755,0.44155725836753845,0.0013408856466412544,0.4774870276451111,0.3905715346336365,-0.0032207868061959743,0.4985979497432709,0.40171879529953003,-0.0038354292046278715,0.5059858560562134,0.42136120796203613,-0.002999159274622798,0.4513065218925476,0.45007815957069397,-0.010445799678564072,0.4928450286388397,0.38830825686454773,-0.011105728335678577,0.511864960193634,0.4030648469924927,-0.009276313707232475,0.5169864892959595,0.4249439537525177,-0.007741587236523628,0.4713670313358307,0.4706115126609802,-0.02057965286076069,0.5082206130027771,0.4144660234451294,-0.0193310733884573,0.5250584483146667,0.42743033170700073,-0.014712330885231495,0.528879702091217,0.4466974139213562,-0.011772707104682922,0.49260973930358887,0.5001639723777771,-0.029545528814196587,0.519463300704956,0.45621833205223083,-0.024899331852793694,0.5322970747947693,0.4559568166732788,-0.017523696646094322,0.5373277068138123,0.462009072303772,-0.012191560119390488
0.4414784908294678,0.6247696876525879,7.425103376590414e-08,0.4325910210609436,0.5509605407714844,0.014127794653177261,0.44166356325149536,0.49121180176734924,0.013811010867357254,0.46407419443130493,0.45870697498321533,0.009847063571214676,0.48720958828926086,0.4483456015586853,0.006429070606827736,0.42961108684539795,0.4480537474155426,0.0014319762121886015,0.46879953145980835,0.39030921459198,-0.0028472377452999353,0.48842161893844604,0.39566856622695923,-0.0031187371350824833,0.4961119592189789,0.41165220737457275,-0.0017437762580811977,0.4475243091583252,0.45935648679733276,-0.009768732823431492,0.48683348298072815,0.39251697063446045,-0.010253405198454857,0.5065337419509888,0.3991535007953644,-0.008180288597941399,0.5148110389709473,0.414920449256897,-0.006256530527025461,0.4689277112483978,0.48083043098449707,-0.019396265968680382,0.5044101476669312,0.4234619438648224,-0.017051521688699722,0.5212922096252441,0.4270230829715729,-0.011980154551565647,0.5271522998809814,0.4372573494911194,-0.00909388530999422,0.4912640452384949,0.5094238519668579,-0.027921587228775024,0.5158616900444031,0.4622984528541565,-0.021564820781350136,0.5267143249511719,0.4568254351615906,-0.013055072166025639,0.531513512134552,0.45661959052085876,-0.0071257054805755615
0.44139978289604187,0.638668417930603,1.2211495459268917e-07,0.42866379022598267,0.5677278637886047,0.012749657966196537,0.4334719777107239,0.5044819712638855,0.010789560154080391,0.45276838541030884,0.4633038341999054,0.0058303168043494225,0.4751375615596771,0.4443015158176422,0.001672728918492794,0.4215884208679199,0.4629284143447876,-0.005370018538087606,0.4603053629398346,0.39539164304733276,-0.012038389220833778,0.4818076491355896,0.39346328377723694,-0.011512921191751957,0.49087077379226685,0.40752267837524414,-0.008331142365932465,0.439534068107605,0.4756236970424652,-0.016261886805295944,0.4791129529476166,0.39798158407211304,-0.0199354887008667,0.5005810260772705,0.3970851004123688,-0.015732884407043457,0.5104308724403381,0.40881282091140747,-0.010672610253095627,0.4621959924697876,0.4977571368217468,-0.0254959873855114,0.49875056743621826,0.43010520935058594,-0.025249972939491272,0.5169383883476257,0.4221322536468506,-0.017118528485298157,0.5243591070175171,0.4244728684425354,-0.01072042528539896,0.4864930808544159,0.5266730189323425,-0.03369645029306412,0.51075679063797,0.4692336618900299,-0.028185606002807617,0.5211626291275024,0.45462766289711,-0.017705868929624557,0.5260406136512756,0.44814205169677734,-0.009186583571135998
0.43580472469329834,0.667753279209137,2.2400111276965617e-07,0.42429661750793457,0.5956343412399292,0.010553399100899696,0.4302263855934143,0.5252497792243958,0.0068557122722268105,0.45085608959198,0.47957202792167664,0.00042107311310246587,0.47323110699653625,0.45574432611465454,-0.004994804039597511,0.4159303903579712,0.4852253496646881,-0.010211193934082985,0.45884770154953003,0.40616124868392944,-0.020263444632291794,0.48429858684539795,0.39704689383506775,-0.020714046433568,0.4969981908798218,0.40966251492500305,-0.017345953732728958,0.43362361192703247,0.5017894506454468,-0.02088606171309948,0.4744309186935425,0.40828052163124084,-0.029256902635097504,0.49981552362442017,0.39939895272254944,-0.025221405550837517,0.5132545232772827,0.4084004759788513,-0.018442684784531593,0.45635929703712463,0.5257207751274109,-0.030086098238825798,0.4938194453716278,0.4441293179988861,-0.033465269953012466,0.5143383145332336,0.4271731376647949,-0.02435295656323433,0.5241613984107971,0.4244905412197113,-0.015390624292194843,0.4816136956214905,0.5559729933738708,-0.03843262791633606,0.5084171295166016,0.48999863862991333,-0.03530304506421089,0.5210433006286621,0.4659695327281952,-0.02488657459616661,0.528205394744873,0.45313361287117004,-0.015031849965453148
