0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.7711905241012573,0.6775202751159668,6.72012845370773e-08,0.7292351126670837,0.6555811166763306,-0.002186146564781666,0.6925837993621826,0.5796166658401489,0.00013261740969028324,0.6777256727218628,0.5238600969314575,-0.00034313881769776344,0.6765455007553101,0.49086815118789673,-0.0009388991165906191,0.7044104337692261,0.4713584780693054,0.011975623667240143,0.6899680495262146,0.4022737741470337,0.004957862664014101,0.6773824691772461,0.35707491636276245,-0.00376766175031662,0.6663529276847839,0.3194880783557892,-0.010976877994835377,0.7215881943702698,0.4630216956138611,0.0041855014860630035,0.7037670612335205,0.3860548436641693,-0.0027801033575087786,0.6871870160102844,0.3365379571914673,-0.011542159132659435,0.6716897487640381,0.293897420167923,-0.017900099977850914,0.7406837344169617,0.46829894185066223,-0.00593594741076231,0.7244953513145447,0.3962576985359192,-0.01457084622234106,0.7086194157600403,0.3554757237434387,-0.02052145265042782,0.6931589841842651,0.3230154514312744,-0.024105003103613853,0.7599518895149231,0.48510605096817017,-0.017248068004846573,0.7430957555770874,0.4217337369918823,-0.025446975603699684,0.7263263463973999,0.38636189699172974,-0.02851332724094391,0.7099039554595947,0.36054882407188416,-0.030232451856136322
0.7852962017059326,0.6806216239929199,1.1445060010828456e-07,0.7396922707557678,0.6505927443504333,0.0006054816185496747,0.7084338665008545,0.567135751247406,0.0035140900872647762,0.6977282762527466,0.5077442526817322,0.0029663897585123777,0.6922141909599304,0.4675484895706177,0.0021186908707022667,0.7248709201812744,0.45809662342071533,0.01624203845858574,0.7132995128631592,0.3839823603630066,0.010170141234993935,0.7036531567573547,0.33388328552246094,0.0014464595587924123,0.6953603029251099,0.28979015350341797,-0.006346394307911396,0.7407436966896057,0.4516109228134155,0.006167321931570768,0.7250614762306213,0.36994606256484985,-0.0012007496552541852,0.7108117938041687,0.3138936460018158,-0.011060362681746483,0.6971732974052429,0.26245367527008057,-0.018274441361427307,0.7590663433074951,0.460044801235199,-0.00616642739623785,0.743016242980957,0.3801954984664917,-0.01519975159317255,0.728295624256134,0.33131352066993713,-0.021637756377458572,0.7125512361526489,0.2884010374546051,-0.025854086503386497,0.7792443037033081,0.4817701280117035,-0.019478416070342064,0.7633765935897827,0.4111054837703705,-0.028550703078508377,0.7478023171424866,0.3684220314025879,-0.03207581862807274,0.7313202619552612,0.33248016238212585,-0.03423290327191353
0.7990075349807739,0.6895173788070679,1.212850548881761e-07,0.7503052353858948,0.663847804069519,-0.0029094554483890533,0.7164259552955627,0.5809507369995117,-0.0035418528132140636,0.706362783908844,0.5148133635520935,-0.007145147770643234,0.7034175395965576,0.4640789031982422,-0.011395500041544437,0.7363666892051697,0.4609123766422272,0.00888692494481802,0.7239090800285339,0.3807249665260315,-0.0011283739004284143,0.7148817181587219,0.32980284094810486,-0.012810323387384415,0.7070056796073914,0.28420549631118774,-0.022849123924970627,0.75513756275177,0.45115354657173157,-0.0016379008302465081,0.7393544316291809,0.36024439334869385,-0.011764507740736008,0.7253645062446594,0.2995181381702423,-0.02414494752883911,0.7119437456130981,0.24522310495376587,-0.033704064786434174,0.7757399082183838,0.4607192873954773,-0.014718323014676571,0.7593766450881958,0.36887216567993164,-0.026202978566288948,0.7442233562469482,0.3132438063621521,-0.03574629873037338,0.7288873195648193,0.2652355134487152,-0.0430811308324337,0.7990862131118774,0.4862792193889618,-0.0289699025452137,0.7865028381347656,0.4130042791366577,-0.041505251079797745,0.7717609405517578,0.3657706677913666,-0.04844067990779877,0.7553335428237915,0.32417672872543335,-0.05355660989880562
0.8029162287712097,0.704092264175415,1.2976593666280678e-07,0.752934992313385,0.6732069253921509,-0.005932648200541735,0.719837486743927,0.590755820274353,-0.009170555509626865,0.7094318866729736,0.5245917439460754,-0.01478014700114727,0.7040810585021973,0.4740086793899536,-0.020986774936318398,0.7406724095344543,0.46978759765625,0.0039266906678676605,0.7277039289474487,0.38639330863952637,-0.00812216941267252,0.7184123992919922,0.33503958582878113,-0.021016117185354233,0.710410475730896,0.28767961263656616,-0.03192218765616417,0.7607895731925964,0.46005627512931824,-0.005857375450432301,0.7438295483589172,0.3646147847175598,-0.017879536375403404,0.7313245534896851,0.30317801237106323,-0.03158976137638092,0.7187134027481079,0.24626559019088745,-0.042205724865198135,0.7825863361358643,0.47040867805480957,-0.018251586705446243,0.7657236456871033,0.3753378987312317,-0.03128133714199066,0.7516486048698425,0.3192266821861267,-0.04183004051446915,0.736839234828949,0.26996248960494995,-0.04989982396364212,0.8075147271156311,0.4963526129722595,-0.03195986524224281,0.7948184609413147,0.4229516386985779,-0.0452054999768734,0.7811259031295776,0.37451574206352234,-0.05276889726519585,0.7656374573707581,0.3315540552139282,-0.05846588313579559
0.8050900101661682,0.7156063914299011,1.4032983131073706e-07,0.7535720467567444,0.6797357797622681,-0.005654647946357727,0.7204666137695312,0.5952723026275635,-0.009086880832910538,0.7072414755821228,0.5312120318412781,-0.015522285364568233,0.7084251642227173,0.4806385934352875,-0.022598013281822205,0.741203784942627,0.4796714186668396,0.005568723659962416,0.7287043929100037,0.3930043578147888,-0.007868113927543163,0.7202021479606628,0.3390946388244629,-0.02186477556824684,0.7131215333938599,0.28987208008766174,-0.03354605659842491,0.761588454246521,0.4711707532405853,-0.0046695503406226635,0.7456226944923401,0.3749738931655884,-0.01814785972237587,0.7336522340774536,0.31200751662254333,-0.0330670066177845,0.7210084795951843,0.25357142090797424,-0.04456804692745209,0.7841247916221619,0.4815053343772888,-0.017765872180461884,0.7672605514526367,0.38789647817611694,-0.032036636024713516,0.7533518671989441,0.3324735164642334,-0.04342447221279144,0.7383485436439514,0.2841731309890747,-0.05188426002860069,0.8092055916786194,0.5073158144950867,-0.03226403519511223,0.7961498498916626,0.4355871081352234,-0.04638003185391426,0.7819511890411377,0.3877026438713074,-0.054800987243652344,0.7660173773765564,0.3449973464012146,-0.0611354261636734
0.8064417839050293,0.7253268957138062,1.4506227330457477e-07,0.7547454833984375,0.6871980428695679,-0.006769453641027212,0.7209886312484741,0.6024410724639893,-0.010314985178411007,0.7068613171577454,0.5387466549873352,-0.016722481697797775,0.7085270881652832,0.4861697256565094,-0.023646293208003044,0.7412616014480591,0.4891945421695709,0.006515951827168465,0.7284953594207764,0.4051131010055542,-0.006656710058450699,0.7195886373519897,0.35170942544937134,-0.020796529948711395,0.7117825746536255,0.30238598585128784,-0.03269651532173157,0.7616791725158691,0.47914594411849976,-0.0030416178051382303,0.7457016706466675,0.38449525833129883,-0.016320349648594856,0.7333584427833557,0.3220943808555603,-0.03125747665762901,0.7197463512420654,0.26369237899780273,-0.042760126292705536,0.7843374609947205,0.4883953928947449,-0.01564887724816799,0.7666034698486328,0.39579200744628906,-0.029790248721837997,0.7522306442260742,0.34103071689605713,-0.040825508534908295,0.7363055348396301,0.29343336820602417,-0.04898931831121445,0.8092381954193115,0.5135115385055542,-0.029807349666953087,0.7952975034713745,0.44203707575798035,-0.04351721331477165,0.7812741994857788,0.3944985568523407,-0.05138864368200302,0.7654116749763489,0.3519657552242279,-0.057326167821884155
0.8063437938690186,0.7309290766716003,1.4403948966901226e-07,0.7541950345039368,0.6955165266990662,-0.006869057659059763,0.7207719087600708,0.6095306277275085,-0.009894630871713161,0.7101271748542786,0.5435489416122437,-0.015350520610809326,0.7094971537590027,0.492197722196579,-0.02141210250556469,0.7407925724983215,0.49277326464653015,0.0037323578726500273,0.7264208793640137,0.4090738594532013,-0.009932830929756165,0.7180517911911011,0.3543807566165924,-0.02410866506397724,0.7113166451454163,0.30425378680229187,-0.03567587584257126,0.7614767551422119,0.484017014503479,-0.005507130175828934,0.7437821626663208,0.38963907957077026,-0.018739959225058556,0.7313854694366455,0.3266393542289734,-0.032998114824295044,0.7187950611114502,0.26819735765457153,-0.04384981468319893,0.7840895056724548,0.4946193993091583,-0.017626136541366577,0.7660545706748962,0.40173637866973877,-0.031443990767002106,0.7524889707565308,0.3460880517959595,-0.04173783212900162,0.7380763292312622,0.29738301038742065,-0.049323055893182755,0.8089936375617981,0.5214945673942566,-0.03131181001663208,0.7949354648590088,0.4494907557964325,-0.044840432703495026,0.7812995910644531,0.40130794048309326,-0.05218808352947235,0.7660636305809021,0.3579998016357422,-0.057588111609220505
0.8065844178199768,0.7345801591873169,1.4112104906871537e-07,0.7539138793945312,0.6970366835594177,-0.006050959695130587,0.7206118702888489,0.6108893156051636,-0.008710360154509544,0.7103787064552307,0.5444771647453308,-0.013920304365456104,0.7094751596450806,0.49169957637786865,-0.01978445053100586,0.741085946559906,0.49667635560035706,0.004233070649206638,0.7266336679458618,0.41290801763534546,-0.009314743801951408,0.7183582186698914,0.35820403695106506,-0.023426935076713562,0.711668848991394,0.30812615156173706,-0.035009194165468216,0.7614836692810059,0.4887135326862335,-0.005469771102070808,0.7437790632247925,0.3936806619167328,-0.01871645078063011,0.7315614819526672,0.33045530319213867,-0.03325392305850983,0.7191534042358398,0.27165937423706055,-0.044374022632837296,0.7838714122772217,0.4999650716781616,-0.017963388934731483,0.7658708691596985,0.40610364079475403,-0.031901467591524124,0.7524229288101196,0.3496066927909851,-0.04256288334727287,0.7381504774093628,0.2999751567840576,-0.050475697964429855,0.8088759183883667,0.5275079607963562,-0.03191676735877991,0.794971764087677,0.4551793038845062,-0.04570004343986511,0.7813585996627808,0.40629202127456665,-0.053371213376522064,0.7661587595939636,0.36203646659851074,-0.05908013507723808
0.8071773648262024,0.7360825538635254,1.339695643309824e-07,0.7531262040138245,0.6976045370101929,-0.004219002090394497,0.7209237217903137,0.6127195358276367,-0.006831436417996883,0.7106175422668457,0.5471439957618713,-0.012764341197907925,0.7090604901313782,0.495322048664093,-0.019899677485227585,0.7432881593704224,0.49880799651145935,0.005763273686170578,0.7292292714118958,0.415923535823822,-0.0075493473559618,0.7199050188064575,0.3625810444355011,-0.02195747382938862,0.7117297053337097,0.31302109360694885,-0.0342613086104393,0.7643875479698181,0.4911717176437378,-0.00602992856875062,0.7466755509376526,0.395588219165802,-0.01978342793881893,0.7331149578094482,0.3329086899757385,-0.03581710159778595,0.7187204360961914,0.2744244337081909,-0.04843507707118988,0.786644458770752,0.502905011177063,-0.02049364149570465,0.7682372331619263,0.4085879325866699,-0.035363517701625824,0.7531431913375854,0.3528367877006531,-0.04773388057947159,0.7372400164604187,0.30400556325912476,-0.05721493810415268,0.8111403584480286,0.5308234095573425,-0.036197517067193985,0.7965561151504517,0.4581705629825592,-0.051078394055366516,0.7823179960250854,0.4094924330711365,-0.0600239597260952,0.7665268182754517,0.3653261065483093,-0.06707865744829178
0.8058072328567505,0.7388757467269897,1.351148881667541e-07,0.7532274127006531,0.701245129108429,-0.004586399532854557,0.7210765480995178,0.6158154010772705,-0.007445829920470715,0.7115921378135681,0.5500912070274353,-0.013355087488889694,0.7120615243911743,0.4996570646762848,-0.02028021588921547,0.7431493401527405,0.49896931648254395,0.004791656043380499,0.7293851375579834,0.41522398591041565,-0.00835247803479433,0.7196938991546631,0.36205151677131653,-0.02230999246239662,0.7109721302986145,0.3134520947933197,-0.03417135775089264,0.7644979953765869,0.4924079179763794,-0.006489373277872801,0.747141420841217,0.3958815336227417,-0.020038671791553497,0.733607292175293,0.3329169750213623,-0.03530237078666687,0.7191362380981445,0.275037556886673,-0.04717320203781128,0.7871149778366089,0.5056324005126953,-0.020398126915097237,0.7692750096321106,0.40936458110809326,-0.035108353942632675,0.7548277378082275,0.353424072265625,-0.04692159965634346,0.7390933036804199,0.30518007278442383,-0.055785082280635834,0.8117187023162842,0.5348289012908936,-0.035511840134859085,0.7976754307746887,0.46067193150520325,-0.050367582589387894,0.7833424806594849,0.4116966724395752,-0.059053465723991394,0.767214834690094,0.3677135109901428,-0.06567294895648956
0.8094397187232971,0.7397686243057251,8.152994723786833e-08,0.7529724836349487,0.6969011425971985,0.004992916714400053,0.7226797938346863,0.6149727702140808,0.005178720224648714,0.7134908437728882,0.5508679151535034,-0.0005400318768806756,0.7101073265075684,0.49846819043159485,-0.008684751577675343,0.7460536360740662,0.5004503726959229,0.012954523786902428,0.7308008074760437,0.416897714138031,0.0012693064054474235,0.7206984758377075,0.36440253257751465,-0.012755481526255608,0.7112951278686523,0.3155047297477722,-0.025816479697823524,0.7681534886360168,0.49405741691589355,-0.00604616804048419,0.7495672702789307,0.3970943093299866,-0.02030521258711815,0.7351183295249939,0.3344470262527466,-0.03881051018834114,0.7194916009902954,0.27707841992378235,-0.05404515191912651,0.7905620336532593,0.5073070526123047,-0.027251388877630234,0.7717491984367371,0.41239646077156067,-0.04390353336930275,0.7557306289672852,0.3564921021461487,-0.05991850793361664,0.7389364242553711,0.3079197406768799,-0.07279449701309204,0.8147806525230408,0.5357889533042908,-0.04880703240633011,0.7988615036010742,0.46153777837753296,-0.06669927388429642,0.7839343547821045,0.41352468729019165,-0.07907535135746002,0.7676348686218262,0.3700125217437744,-0.08947185426950455
0.8074521422386169,0.7413270473480225,1.1869902749594985e-07,0.7547219395637512,0.7015866041183472,-0.00345733598805964,0.7235049605369568,0.6158220171928406,-0.005024376790970564,0.7147773504257202,0.5505493879318237,-0.009814889170229435,0.7110928297042847,0.5000913739204407,-0.015603476203978062,0.7442253828048706,0.5019007921218872,0.006629295647144318,0.7298061847686768,0.4193704128265381,-0.005930562969297171,0.7201676368713379,0.36643949151039124,-0.019429506734013557,0.7116574645042419,0.31807941198349,-0.03096688725054264,0.7655935287475586,0.49404165148735046,-0.0050825085490942,0.7480041980743408,0.39816126227378845,-0.01822148822247982,0.7349651455879211,0.3356392979621887,-0.03328891471028328,0.7210461497306824,0.27857446670532227,-0.04502228647470474,0.7882329821586609,0.5067707896232605,-0.019465718418359756,0.7707997560501099,0.41099655628204346,-0.034390758723020554,0.7564360499382019,0.35608071088790894,-0.04651704803109169,0.7407395243644714,0.30851495265960693,-0.055488139390945435,0.8128383755683899,0.5364663004875183,-0.03493645787239075,0.7991975545883179,0.46344125270843506,-0.05032100901007652,0.7849449515342712,0.41527265310287476,-0.05944395065307617,0.7687927484512329,0.37203657627105713,-0.06631860882043839
0.8081122636795044,0.7449349164962769,1.3704939760827983e-07,0.755530059337616,0.7069096565246582,-0.00644732266664505,0.7231705188751221,0.6197676062583923,-0.009514352306723595,0.7132529616355896,0.5538439750671387,-0.015091964974999428,0.7119387984275818,0.5044736266136169,-0.0212629996240139,0.7443032264709473,0.5038149952888489,0.004145474638789892,0.7303518652915955,0.4197807312011719,-0.009024086408317089,0.7209218144416809,0.36619800329208374,-0.022896403446793556,0.7128835916519165,0.3175920248031616,-0.034463509917259216,0.7653353810310364,0.4961142838001251,-0.005553284659981728,0.7477812170982361,0.3998291492462158,-0.01856478676199913,0.7347996830940247,0.33728674054145813,-0.032927852123975754,0.7214697599411011,0.28000980615615845,-0.04401559382677078,0.7879729270935059,0.5083673000335693,-0.01809592917561531,0.770497739315033,0.4119596481323242,-0.031969454139471054,0.7565063834190369,0.3558835983276367,-0.04287987947463989,0.7413623332977295,0.30759990215301514,-0.051082029938697815,0.8128889799118042,0.5369888544082642,-0.032087646424770355,0.7993097305297852,0.4639662504196167,-0.04600288346409798,0.7849258184432983,0.4154750406742096,-0.05400839075446129,0.7687036991119385,0.37196364998817444,-0.060050275176763535
0.8101786375045776,0.7459334135055542,1.1636227270628297e-07,0.7557974457740784,0.7055010795593262,-0.0026610163040459156,0.7239736318588257,0.6190071105957031,-0.004376119934022427,0.7137613296508789,0.5528884530067444,-0.009785548783838749,0.7113441824913025,0.5010745525360107,-0.01625794917345047,0.745286226272583,0.5055176615715027,0.009162016212940216,0.7305766344070435,0.4230138659477234,-0.0030440064147114754,0.7203798294067383,0.37053418159484863,-0.01680247113108635,0.7114965915679932,0.3222392797470093,-0.028773583471775055,0.7665169835090637,0.4968447983264923,-0.0033505777828395367,0.7482945919036865,0.40064537525177,-0.016187677159905434,0.7346185445785522,0.3379439115524292,-0.031902484595775604,0.7204143404960632,0.28000929951667786,-0.044351499527692795,0.7888639569282532,0.5086543560028076,-0.018610667437314987,0.7710188031196594,0.4125514626502991,-0.032940980046987534,0.7561777830123901,0.356303334236145,-0.04553135111927986,0.7401747703552246,0.3075837790966034,-0.055278610438108444,0.8133974671363831,0.5370840430259705,-0.03499956801533699,0.7997092008590698,0.46392688155174255,-0.04943927749991417,0.785017728805542,0.4159088134765625,-0.05843879655003548,0.7682979106903076,0.37279531359672546,-0.06566152721643448
0.8101332187652588,0.749076247215271,1.4490582600501511e-07,0.7567493915557861,0.7106794714927673,-0.0065061007626354694,0.7240654826164246,0.6200345754623413,-0.009282578714191914,0.7129160761833191,0.5524941086769104,-0.014666641131043434,0.7119269371032715,0.5045374631881714,-0.020662914961576462,0.7449689507484436,0.5060551762580872,0.004977644886821508,0.7304720282554626,0.42170971632003784,-0.0079395342618227,0.7203924655914307,0.36774942278862,-0.02162163332104683,0.7117864489555359,0.3194437026977539,-0.03307116776704788,0.7659868597984314,0.4988819658756256,-0.004776723682880402,0.7479730248451233,0.40226882696151733,-0.017687352374196053,0.7344455122947693,0.33886080980300903,-0.03201921656727791,0.7208124995231628,0.28128430247306824,-0.04297156631946564,0.788605809211731,0.511595606803894,-0.017440151423215866,0.7708140015602112,0.41479426622390747,-0.03126775100827217,0.7561395168304443,0.3580257296562195,-0.042247042059898376,0.7405492663383484,0.30935439467430115,-0.05045025795698166,0.8133418560028076,0.5407569408416748,-0.031597815454006195,0.8001396656036377,0.4680185317993164,-0.04514729604125023,0.7856205701828003,0.4197586476802826,-0.052940383553504944,0.7694045305252075,0.37674400210380554,-0.058886054903268814
0.8109468221664429,0.7516370415687561,1.2782329861238395e-07,0.7573139071464539,0.7112424373626709,-0.0059817275032401085,0.7250327467918396,0.6209021806716919,-0.008803716860711575,0.7139858603477478,0.5543950200080872,-0.014375034719705582,0.7101394534111023,0.5052998065948486,-0.02083071880042553,0.7472541332244873,0.5079516768455505,0.003778959857299924,0.7325031161308289,0.42339643836021423,-0.009829198010265827,0.7211769819259644,0.36971354484558105,-0.023993877694010735,0.7108064889907837,0.3217049241065979,-0.03596999868750572,0.7686797976493835,0.5007985830307007,-0.006815701257437468,0.750707745552063,0.4030876159667969,-0.02094925567507744,0.736140787601471,0.3401830792427063,-0.036623913794755936,0.7208413481712341,0.28250402212142944,-0.048700280487537384,0.7911632657051086,0.5141820907592773,-0.020142339169979095,0.7738333940505981,0.4169101119041443,-0.03543953597545624,0.7580011487007141,0.3605455160140991,-0.04791056364774704,0.7410445213317871,0.3121311366558075,-0.057199627161026,0.8156852722167969,0.5442382097244263,-0.03476903215050697,0.8029271364212036,0.4712214469909668,-0.049837350845336914,0.7876289486885071,0.4228092133998871,-0.05890297517180443,0.7704101204872131,0.3798525333404541,-0.06584589928388596
0.8144466280937195,0.7557851076126099,8.974389231752866e-08,0.7597846984863281,0.7159178853034973,-0.0020448544528335333,0.7271444201469421,0.6263955235481262,-0.0032665012404322624,0.7162814736366272,0.5581297278404236,-0.00815992709249258,0.709782600402832,0.5071028470993042,-0.014568924903869629,0.750495970249176,0.5111169815063477,0.0058110784739255905,0.7361366748809814,0.4250401258468628,-0.00688733346760273,0.7252715229988098,0.3712647557258606,-0.020826051011681557,0.7146903276443481,0.3230457305908203,-0.033142685890197754,0.7715874314308167,0.5054286122322083,-0.007446123752743006,0.7544082403182983,0.4071252644062042,-0.02164464257657528,0.7390195727348328,0.34464967250823975,-0.038481228053569794,0.7221936583518982,0.2872171401977539,-0.05183356627821922,0.7937976717948914,0.5204882025718689,-0.023041201755404472,0.7770603895187378,0.42285433411598206,-0.03892611712217331,0.7606397867202759,0.3665355443954468,-0.053145941346883774,0.7426718473434448,0.31849217414855957,-0.06406848132610321,0.818651020526886,0.5524296760559082,-0.03946821019053459,0.8057853579521179,0.47762632369995117,-0.05622665211558342,0.7901166081428528,0.42851540446281433,-0.06711529940366745,0.7724131941795349,0.3849603533744812,-0.07564695924520493
0.8203549385070801,0.7629098296165466,1.013328443377759e-07,0.764613926410675,0.7214701175689697,-0.0028996258042752743,0.7309396862983704,0.6333732008934021,-0.005950744729489088,0.7191669940948486,0.5642402768135071,-0.012975875288248062,0.7098263502120972,0.5091283321380615,-0.02171003818511963,0.7551180720329285,0.5198512077331543,0.0034003104083240032,0.7394477128982544,0.4325828552246094,-0.011367824859917164,0.7276615500450134,0.3782905340194702,-0.027332544326782227,0.7160879373550415,0.3286792039871216,-0.04132336750626564,0.7771549820899963,0.514886200428009,-0.011085424572229385,0.7594416737556458,0.41584959626197815,-0.027757277712225914,0.7427894473075867,0.35343652963638306,-0.04736314341425896,0.7244019508361816,0.29505404829978943,-0.06311541050672531,0.79954594373703,0.5300173163414001,-0.027976123616099358,0.7826144099235535,0.43286818265914917,-0.04566197842359543,0.7646830677986145,0.37703150510787964,-0.062066253274679184,0.7460983991622925,0.3294697403907776,-0.07493320852518082,0.8247623443603516,0.5612539052963257,-0.045783113688230515,0.8114618062973022,0.4866304099559784,-0.06371905654668808,0.7947626709938049,0.43748605251312256,-0.07611259818077087,0.7766731381416321,0.39387020468711853,-0.08623281121253967
0.8272862434387207,0.7674998641014099,7.386145028931423e-08,0.767952561378479,0.7212187051773071,0.008266910910606384,0.7353771924972534,0.6378843784332275,0.008128694258630276,0.7223238945007324,0.5702964663505554,0.0008241295581683517,0.7113050222396851,0.5108915567398071,-0.00942553486675024,0.7628592848777771,0.5253682732582092,0.012599191628396511,0.7450799345970154,0.43646758794784546,-0.0002911027695517987,0.7321816682815552,0.3828522861003876,-0.01586848869919777,0.7189626693725586,0.3345029950141907,-0.030550019815564156,0.7863426804542542,0.5221104025840759,-0.01066342368721962,0.767534077167511,0.4197297692298889,-0.02755478397011757,0.7492982745170593,0.3578701615333557,-0.04897412285208702,0.7288320064544678,0.30499234795570374,-0.06686870753765106,0.8090966939926147,0.5379952192306519,-0.03580613061785698,0.7913966178894043,0.43816012144088745,-0.054706040769815445,0.7713699340820312,0.3836352229118347,-0.07314366102218628,0.750305712223053,0.3407565653324127,-0.08828043192625046,0.8334898352622986,0.5689131021499634,-0.06096877157688141,0.8191618919372559,0.4895362854003906,-0.08067066222429276,0.8008275628089905,0.44289910793304443,-0.09458064287900925,0.7806779146194458,0.4039689302444458,-0.10674631595611572
0.8297461271286011,0.7858675122261047,5.517236445484741e-08,0.7765002250671387,0.7442128658294678,-0.008116926066577435,0.7421820759773254,0.6500935554504395,-0.012638396583497524,0.7286192178726196,0.5795445442199707,-0.019185621291399002,0.7166080474853516,0.5207976698875427,-0.026387687772512436,0.7691205739974976,0.5306560397148132,-0.0016778935678303242,0.7523812055587769,0.44310033321380615,-0.017321716994047165,0.7387101054191589,0.3898240923881531,-0.032680559903383255,0.7245972752571106,0.34518110752105713,-0.04565321281552315,0.7933277487754822,0.5276906490325928,-0.0122224111109972,0.7791956067085266,0.4295167326927185,-0.029147423803806305,0.7613511085510254,0.37510812282562256,-0.045873839408159256,0.739918053150177,0.32967501878738403,-0.05863410606980324,0.8176410794258118,0.547141969203949,-0.025529691949486732,0.8053221106529236,0.4463718831539154,-0.04429749771952629,0.7859048247337341,0.39524105191230774,-0.057939399033784866,0.7636688947677612,0.35602205991744995,-0.0676679015159607,0.8428438305854797,0.5839237570762634,-0.03998025134205818,0.8320790529251099,0.5073484182357788,-0.059335459023714066,0.8130060434341431,0.46278470754623413,-0.07036375254392624,0.7910280227661133,0.42725399136543274,-0.07815326750278473
0.8441697955131531,0.803985595703125,-1.4213632049120406e-08,0.7868929505348206,0.7539963722229004,-0.009423351846635342,0.7509804964065552,0.6621686816215515,-0.01603064499795437,0.7353350520133972,0.5927149057388306,-0.024770621210336685,0.7283017635345459,0.5308934450149536,-0.033932168036699295,0.7848368287086487,0.5448235273361206,-0.001888935687020421,0.7677982449531555,0.4591708779335022,-0.02075589820742607,0.7503108978271484,0.4089334011077881,-0.03970395773649216,0.7313540577888489,0.3696255385875702,-0.05484716594219208,0.8108810186386108,0.541999340057373,-0.012889434583485126,0.7957078814506531,0.44364336133003235,-0.033723995089530945,0.7718887329101562,0.394663006067276,-0.05349588394165039,0.7438564300537109,0.3612574338912964,-0.06738851219415665,0.8374836444854736,0.5626441836357117,-0.026841187849640846,0.8247936964035034,0.45850253105163574,-0.04823648929595947,0.7995623350143433,0.4125673174858093,-0.06315480172634125,0.7716953754425049,0.3850492835044861,-0.0727272555232048,0.8641940355300903,0.6025933027267456,-0.042017266154289246,0.8521719574928284,0.5275045037269592,-0.06353812664747238,0.829174816608429,0.486858606338501,-0.07504481077194214,0.8039509654045105,0.4594067931175232,-0.08219017833471298
0.8601780533790588,0.8228746056556702,-1.1674709554654328e-07,0.8002366423606873,0.7647502422332764,-0.005650875624269247,0.7664697766304016,0.6723833084106445,-0.012118061073124409,0.752722978591919,0.6030136942863464,-0.02206031233072281,0.741320788860321,0.5399390459060669,-0.03320002928376198,0.806593656539917,0.558071494102478,-0.0020519504323601723,0.7895058989524841,0.47007402777671814,-0.025063754990696907,0.769533097743988,0.42468374967575073,-0.04798144847154617,0.7458376288414001,0.39527958631515503,-0.06560681015253067,0.8340418934822083,0.5602895021438599,-0.017649104818701744,0.8181184530258179,0.46089813113212585,-0.04470035433769226,0.7891508936882019,0.4212113320827484,-0.0695393830537796,0.7564595937728882,0.4005822539329529,-0.08650733530521393,0.861268937587738,0.5864109992980957,-0.03614768013358116,0.8510434031486511,0.4787788689136505,-0.06316988915205002,0.8211267590522766,0.43840062618255615,-0.08313120156526566,0.7893676161766052,0.4201330542564392,-0.09574668854475021,0.8886074423789978,0.6313060522079468,-0.05527174100279808,0.8774336576461792,0.5569649934768677,-0.08265957236289978,0.8507822751998901,0.5200889706611633,-0.09883587807416916,0.8215866684913635,0.49717825651168823,-0.10921560972929001
0.8790243268013,0.8578301668167114,-1.1666160304457662e-07,0.8227587938308716,0.8003330826759338,-0.014203653670847416,0.7864742279052734,0.702503502368927,-0.023997757583856583,0.7687667608261108,0.6306250691413879,-0.034979093819856644,0.7626358866691589,0.5631146430969238,-0.04513376206159592,0.8264026641845703,0.5789793729782104,-0.006195643916726112,0.8122377395629883,0.49233630299568176,-0.029371606186032295,0.7930572628974915,0.4515267610549927,-0.05190208926796913,0.7697307467460632,0.4264190196990967,-0.06812766194343567,0.8576801419258118,0.5846779942512512,-0.015906531363725662,0.8478631973266602,0.48623600602149963,-0.039961788803339005,0.8203463554382324,0.45269763469696045,-0.06034350022673607,0.789508044719696,0.44253265857696533,-0.0731390044093132,0.8889061212539673,0.6175002455711365,-0.02920137532055378,0.8866886496543884,0.5112837553024292,-0.05255436524748802,0.8588472008705139,0.48199334740638733,-0.06601858139038086,0.8286080360412598,0.4772363305091858,-0.07322707027196884,0.9191322326660156,0.6729062795639038,-0.044099148362874985,0.9124196171760559,0.5996236205101013,-0.06675539165735245,0.8873622417449951,0.5694167017936707,-0.07675179839134216,0.8600658774375916,0.5576780438423157,-0.08158418536186218
