0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6296202540397644,0.6791544556617737,3.548481970483408e-07,0.6119229197502136,0.5493069887161255,-0.01052339281886816,0.5667310357093811,0.42035776376724243,-0.028425496071577072,0.5259013772010803,0.31604471802711487,-0.043395720422267914,0.5035828351974487,0.22322961688041687,-0.06272982805967331,0.5735965967178345,0.4505886733531952,-0.08031813055276871,0.5028767585754395,0.35523444414138794,-0.11289828270673752,0.45444589853286743,0.3054010272026062,-0.12797832489013672,0.41376590728759766,0.2656041383743286,-0.13800020515918732,0.5612765550613403,0.5237554311752319,-0.09163505584001541,0.48068293929100037,0.4379507899284363,-0.12556910514831543,0.42001649737358093,0.3821428418159485,-0.1429937481880188,0.37166762351989746,0.3387084901332855,-0.15773046016693115,0.5500478744506836,0.6076580286026001,-0.0994701161980629,0.47396954894065857,0.5418158769607544,-0.12906847894191742,0.41953474283218384,0.48748186230659485,-0.14548784494400024,0.37723657488822937,0.43845534324645996,-0.15867894887924194,0.5392751693725586,0.6907628178596497,-0.10548436641693115,0.4863375723361969,0.6568857431411743,-0.1346946805715561,0.4504612684249878,0.6226177215576172,-0.15021507441997528,0.4187837839126587,0.5879518985748291,-0.1615016609430313
0.633985161781311,0.6844891309738159,3.429092032547487e-07,0.6153876781463623,0.5553246140480042,-0.01227580290287733,0.5687922239303589,0.4246060848236084,-0.030707795172929764,0.5275267362594604,0.3208021819591522,-0.046336594969034195,0.502392053604126,0.22768288850784302,-0.06642114371061325,0.5749928951263428,0.4546354413032532,-0.08246680349111557,0.506655752658844,0.36079248785972595,-0.11765916645526886,0.4587956666946411,0.3104906678199768,-0.13476863503456116,0.4174095690250397,0.26928994059562683,-0.14648161828517914,0.5629033446311951,0.5286874175071716,-0.0947471559047699,0.48484647274017334,0.4449253976345062,-0.13265153765678406,0.42492738366127014,0.3885316550731659,-0.15301984548568726,0.3759096562862396,0.3436904549598694,-0.16982288658618927,0.5529322028160095,0.6149800419807434,-0.10380546748638153,0.4793834090232849,0.5491511225700378,-0.13822096586227417,0.42644643783569336,0.49505677819252014,-0.15696761012077332,0.3836166262626648,0.4459264874458313,-0.17122229933738708,0.544116735458374,0.7007303237915039,-0.11106187105178833,0.4930102825164795,0.6654096841812134,-0.14528414607048035,0.4571341872215271,0.6308740973472595,-0.16321295499801636,0.42356178164482117,0.5980713367462158,-0.1757761538028717
0.6365416049957275,0.695697546005249,3.5639484963212453e-07,0.6186304092407227,0.5643086433410645,-0.01042703352868557,0.5720022916793823,0.4338068962097168,-0.028867514804005623,0.5299012064933777,0.32821857929229736,-0.04481322318315506,0.5039072632789612,0.23332199454307556,-0.06537222117185593,0.578533947467804,0.45981690287590027,-0.08080163598060608,0.5098264813423157,0.36599427461624146,-0.11588297039270401,0.46084046363830566,0.31667518615722656,-0.13276822865009308,0.4191221594810486,0.27706173062324524,-0.14425979554653168,0.5657960176467896,0.5344616174697876,-0.09374819695949554,0.48675087094306946,0.4511082172393799,-0.13130216300487518,0.42649567127227783,0.39530694484710693,-0.1514618992805481,0.3774773180484772,0.35082900524139404,-0.16796992719173431,0.5550709962844849,0.6219534873962402,-0.10330906510353088,0.48025286197662354,0.5536962747573853,-0.1371394395828247,0.4272422194480896,0.499787300825119,-0.15572504699230194,0.3839578628540039,0.4511246681213379,-0.16988646984100342,0.545927107334137,0.7093537449836731,-0.11083196848630905,0.49722734093666077,0.6737147569656372,-0.14457301795482635,0.4612419009208679,0.6395058035850525,-0.1625732034444809,0.42645230889320374,0.6060114502906799,-0.17511774599552155
0.6389353275299072,0.700562059879303,3.403671655632934e-07,0.6201176643371582,0.5680822134017944,-0.010104441083967686,0.5722120404243469,0.4390243887901306,-0.02934468910098076,0.5297787189483643,0.3339433968067169,-0.046162866055965424,0.5048262476921082,0.23719006776809692,-0.06794580817222595,0.5798823833465576,0.46654799580574036,-0.08320260047912598,0.5125026702880859,0.37361788749694824,-0.11955847591161728,0.4632183313369751,0.3253095746040344,-0.13751989603042603,0.42062973976135254,0.2874324917793274,-0.15000751614570618,0.5665766000747681,0.5433661937713623,-0.09716639667749405,0.4864477217197418,0.4605320692062378,-0.13541041314601898,0.42579591274261475,0.40694376826286316,-0.15529488027095795,0.376615047454834,0.3656776249408722,-0.17196638882160187,0.5553692579269409,0.6347208619117737,-0.10779375582933426,0.47992783784866333,0.5672009587287903,-0.14254480600357056,0.4275813400745392,0.5122131705284119,-0.1606149822473526,0.3850533962249756,0.4619008004665375,-0.17473068833351135,0.5459599494934082,0.7266374826431274,-0.1163225993514061,0.4972962737083435,0.6904457211494446,-0.15105250477790833,0.4618254601955414,0.653668224811554,-0.16895394027233124,0.42801979184150696,0.6170879006385803,-0.18166346848011017
0.6387276649475098,0.7058265209197998,3.6745356624123815e-07,0.6185283064842224,0.5748310685157776,-0.009312042966485023,0.5718226432800293,0.444317102432251,-0.027367139235138893,0.5300144553184509,0.3382111191749573,-0.04325643926858902,0.5045937895774841,0.24162158370018005,-0.06391873955726624,0.5785138607025146,0.47384360432624817,-0.07895003259181976,0.5120688676834106,0.3803931474685669,-0.11355078965425491,0.4626532196998596,0.3327641487121582,-0.1304171234369278,0.4200519323348999,0.2969302237033844,-0.14197149872779846,0.5652230381965637,0.5511491894721985,-0.0927426889538765,0.48667582869529724,0.467804491519928,-0.1286500245332718,0.42496708035469055,0.4144691228866577,-0.1476709246635437,0.3752348721027374,0.37442508339881897,-0.16379235684871674,0.5534981489181519,0.6428651809692383,-0.10337524861097336,0.47924280166625977,0.5748828053474426,-0.1360737532377243,0.42589542269706726,0.5203969478607178,-0.1538233458995819,0.3832290768623352,0.4715229868888855,-0.16780050098896027,0.5428805947303772,0.7360113263130188,-0.11195193976163864,0.49375298619270325,0.699727475643158,-0.14477214217185974,0.45720919966697693,0.6624449491500854,-0.16205379366874695,0.42321062088012695,0.6256170868873596,-0.17439550161361694
0.6395604014396667,0.7102574110031128,3.7469979474735737e-07,0.6180077791213989,0.5784403681755066,-0.008827312849462032,0.5698969960212708,0.4469928741455078,-0.025570355355739594,0.5271040201187134,0.3417243957519531,-0.040151938796043396,0.5023807287216187,0.24620413780212402,-0.05928897112607956,0.5793161392211914,0.47998225688934326,-0.07626910507678986,0.5111802816390991,0.38897761702537537,-0.1091533675789833,0.4613805413246155,0.3412880003452301,-0.12489396333694458,0.41848886013031006,0.3062369227409363,-0.1355704516172409,0.5656787753105164,0.5587770938873291,-0.08954865485429764,0.4862726628780365,0.4752022325992584,-0.12337441742420197,0.42250001430511475,0.4228840470314026,-0.14112640917301178,0.3714488446712494,0.3849674463272095,-0.15629957616329193,0.5528253316879272,0.6503801345825195,-0.09980189800262451,0.4789428114891052,0.5837884545326233,-0.13068415224552155,0.42390963435173035,0.5291168093681335,-0.14787453413009644,0.381017804145813,0.48032307624816895,-0.16136720776557922,0.540439784526825,0.7430652379989624,-0.10808227956295013,0.48953816294670105,0.7057545781135559,-0.13892579078674316,0.45285138487815857,0.6676511764526367,-0.15522295236587524,0.4207640290260315,0.6300663352012634,-0.16688752174377441
0.643082857131958,0.7107071876525879,3.88355402947127e-07,0.6196828484535217,0.5801252722740173,-0.008315176703035831,0.5692861080169678,0.45115742087364197,-0.025706853717565536,0.526381254196167,0.34694498777389526,-0.04124138131737709,0.5037042498588562,0.24994727969169617,-0.06138550862669945,0.5787227153778076,0.4837900400161743,-0.0766587108373642,0.5091778635978699,0.39392900466918945,-0.11037496477365494,0.4593236744403839,0.3458348214626312,-0.12671777606010437,0.4167068600654602,0.3104279637336731,-0.1378912329673767,0.5645434260368347,0.5638590455055237,-0.09086637943983078,0.4845883250236511,0.4838940501213074,-0.12586146593093872,0.4215141832828522,0.4311869740486145,-0.14430949091911316,0.3706151247024536,0.39124995470046997,-0.15991732478141785,0.5521921515464783,0.6560088992118835,-0.10198512673377991,0.4782019555568695,0.5932915210723877,-0.1335471123456955,0.4242306649684906,0.5389306545257568,-0.15077508985996246,0.3812626600265503,0.48880815505981445,-0.164465993642807,0.5409641861915588,0.7483254075050354,-0.11115563660860062,0.4909709095954895,0.7150720357894897,-0.1424817442893982,0.45509833097457886,0.6791648864746094,-0.15879471600055695,0.42277467250823975,0.6423524618148804,-0.17059741914272308
0.6451296806335449,0.7165887355804443,4.084892282207875e-07,0.6214836835861206,0.5870833992958069,-0.009175440296530724,0.570618748664856,0.45821917057037354,-0.026037724688649178,0.5260311365127563,0.3523784279823303,-0.04054709151387215,0.5014734268188477,0.2553803622722626,-0.05959995090961456,0.5786910057067871,0.4927157759666443,-0.07558009773492813,0.5093256831169128,0.40149781107902527,-0.108096644282341,0.45982348918914795,0.35313230752944946,-0.12363589555025101,0.4172349274158478,0.3172214925289154,-0.13398239016532898,0.5667243003845215,0.5694305300712585,-0.0885564386844635,0.4839932918548584,0.4888540208339691,-0.12143412977457047,0.4201602339744568,0.43885934352874756,-0.13846556842327118,0.36871033906936646,0.4009143114089966,-0.15290914475917816,0.555652379989624,0.6590341925621033,-0.09845525771379471,0.47818392515182495,0.5945931673049927,-0.12824927270412445,0.42289090156555176,0.5433690547943115,-0.1438835710287094,0.3797215223312378,0.49515053629875183,-0.15621812641620636,0.5445953607559204,0.7505053877830505,-0.10649874061346054,0.49059224128723145,0.7166280746459961,-0.13568632304668427,0.4556928277015686,0.6818885803222656,-0.1497730016708374,0.42571166157722473,0.644142746925354,-0.15978345274925232
0.646195650100708,0.7121760249137878,4.0223014252660505e-07,0.6213926076889038,0.5850327610969543,-0.010332057252526283,0.5703492164611816,0.45855358242988586,-0.027528544887900352,0.5247931480407715,0.35375267267227173,-0.04211908578872681,0.4979628920555115,0.2585408687591553,-0.06112677976489067,0.5786802172660828,0.4928199052810669,-0.07750358432531357,0.5079472661018372,0.4031525254249573,-0.1104479655623436,0.4578089118003845,0.35526877641677856,-0.12608036398887634,0.4142266809940338,0.3192943036556244,-0.13649077713489532,0.5662631988525391,0.5699612498283386,-0.0896705761551857,0.48357704281806946,0.491607129573822,-0.12336325645446777,0.4187251627445221,0.44218817353248596,-0.14030039310455322,0.3660471737384796,0.404640793800354,-0.1546897143125534,0.5550729632377625,0.6589111089706421,-0.09888045489788055,0.47899359464645386,0.5989188551902771,-0.12888510525226593,0.4221360385417938,0.548907458782196,-0.1443912237882614,0.3772706687450409,0.5008578300476074,-0.15663300454616547,0.5442236065864563,0.7489986419677734,-0.10643322765827179,0.4899784326553345,0.7180753946304321,-0.13590550422668457,0.45312801003456116,0.6842013597488403,-0.15049000084400177,0.4205799400806427,0.6470930576324463,-0.16087280213832855
0.6429659724235535,0.726189911365509,4.172409546754352e-07,0.6199002265930176,0.5969783067703247,-0.011710787191987038,0.5698632001876831,0.4664919078350067,-0.03015887551009655,0.5238803625106812,0.35890254378318787,-0.04532356560230255,0.49658748507499695,0.2623869478702545,-0.06489557772874832,0.5815399885177612,0.49765169620513916,-0.08322543650865555,0.5107333660125732,0.4052448570728302,-0.11780321598052979,0.4597148597240448,0.35709741711616516,-0.13361485302448273,0.41590359807014465,0.32163095474243164,-0.1438644826412201,0.5689516067504883,0.5756307244300842,-0.09474960714578629,0.48505252599716187,0.4967425763607025,-0.13022087514400482,0.4199291467666626,0.44797074794769287,-0.14680323004722595,0.36800938844680786,0.41009777784347534,-0.16065286099910736,0.5567936301231384,0.6656776666641235,-0.10321633517742157,0.4798601269721985,0.6051939129829407,-0.1346055567264557,0.42195701599121094,0.5557076930999756,-0.1499219536781311,0.3770599961280823,0.5070637464523315,-0.16167961061000824,0.5444104075431824,0.7571092844009399,-0.1099814623594284,0.4887372851371765,0.7251719236373901,-0.1404619663953781,0.45069289207458496,0.691125214099884,-0.15546441078186035,0.4179285168647766,0.6532245874404907,-0.16590607166290283
0.6439012885093689,0.7407615184783936,3.2617674605717184e-07,0.6221374869346619,0.6079860329627991,-0.008663428947329521,0.5753437876701355,0.4761230945587158,-0.02529732882976532,0.5309253931045532,0.3695406913757324,-0.03946181759238243,0.5005747675895691,0.2753908336162567,-0.05789640545845032,0.5859076976776123,0.5031251311302185,-0.07664009183645248,0.5141611099243164,0.40928906202316284,-0.10869020968675613,0.461866557598114,0.3623090386390686,-0.12346916645765305,0.41639766097068787,0.3282553553581238,-0.13326242566108704,0.5741940140724182,0.5782891511917114,-0.08934903144836426,0.49047917127609253,0.4943849444389343,-0.1223786473274231,0.4233776330947876,0.44354063272476196,-0.13875339925289154,0.36897894740104675,0.4076952338218689,-0.15285594761371613,0.5608253479003906,0.6673199534416199,-0.09888912737369537,0.4825434982776642,0.6035668849945068,-0.12800024449825287,0.4253968596458435,0.5516148805618286,-0.14347372949123383,0.38078776001930237,0.5048571825027466,-0.1558886170387268,0.5456164479255676,0.7584125399589539,-0.10658399760723114,0.4900040030479431,0.7261176705360413,-0.1352434754371643,0.4517095386981964,0.689919114112854,-0.1501816213130951,0.41805946826934814,0.6512961387634277,-0.1610332876443863
0.6412672996520996,0.7676223516464233,2.686580273802974e-07,0.6237414479255676,0.6373308897018433,-0.008820834569633007,0.5828759670257568,0.4989776015281677,-0.024647952988743782,0.540459394454956,0.38646817207336426,-0.03787228465080261,0.5060667395591736,0.29513031244277954,-0.05530940741300583,0.5935614705085754,0.5143604278564453,-0.07648398727178574,0.5226713418960571,0.4130692481994629,-0.10765691101551056,0.46891868114471436,0.3666301369667053,-0.12121729552745819,0.42399337887763977,0.3315289318561554,-0.1301378309726715,0.5827843546867371,0.5843860507011414,-0.08858753740787506,0.4978983998298645,0.4983990490436554,-0.12050268799066544,0.42973703145980835,0.4455524981021881,-0.13659752905368805,0.3752445578575134,0.4085119962692261,-0.15093041956424713,0.5679800510406494,0.6719980835914612,-0.0975576713681221,0.4883374571800232,0.6056115031242371,-0.12610284984111786,0.42831021547317505,0.5526379942893982,-0.1430726945400238,0.38225919008255005,0.5054302215576172,-0.15685632824897766,0.5503978133201599,0.7644977569580078,-0.10465654730796814,0.49379846453666687,0.7291427254676819,-0.13406524062156677,0.45282652974128723,0.6911304593086243,-0.1512845754623413,0.41739943623542786,0.6515798568725586,-0.16385498642921448
0.641878068447113,0.771004319190979,1.391220081359279e-07,0.6252052187919617,0.6447235345840454,-0.009753705933690071,0.5855183601379395,0.5158828496932983,-0.026399454101920128,0.5418793559074402,0.40941140055656433,-0.03983806073665619,0.5062847137451172,0.32234811782836914,-0.057486481964588165,0.6039552688598633,0.5243386030197144,-0.07907766848802567,0.5352588891983032,0.4209439754486084,-0.11230378597974777,0.4808257520198822,0.37117815017700195,-0.1278068572282791,0.4355962872505188,0.33639129996299744,-0.13708673417568207,0.5957643985748291,0.5927038192749023,-0.08938829600811005,0.505949854850769,0.5049034357070923,-0.11912360787391663,0.43630126118659973,0.4539351761341095,-0.13151365518569946,0.38170817494392395,0.4183119535446167,-0.14333750307559967,0.5785351991653442,0.6744205951690674,-0.0969214215874672,0.4907987713813782,0.6076064705848694,-0.1219525933265686,0.4278884530067444,0.5562913417816162,-0.13378594815731049,0.38025009632110596,0.5115290880203247,-0.14446154236793518,0.5559253096580505,0.7588647603988647,-0.1030716821551323,0.49387210607528687,0.7253722548484802,-0.12841258943080902,0.45195287466049194,0.6881474256515503,-0.1414649337530136,0.4164658188819885,0.6499077677726746,-0.15113866329193115
0.6520090103149414,0.7955572605133057,1.1966727697654278e-07,0.644239604473114,0.6728033423423767,-0.014693209901452065,0.603954017162323,0.5634188055992126,-0.033401284366846085,0.5513200759887695,0.4935762584209442,-0.04797070100903511,0.5044615268707275,0.44393250346183777,-0.06567121297121048,0.6176263093948364,0.5528140068054199,-0.07906953245401382,0.5493057370185852,0.4432777464389801,-0.11255660653114319,0.49596354365348816,0.39161553978919983,-0.12951146066188812,0.45029276609420776,0.35543879866600037,-0.13985346257686615,0.6035944223403931,0.6145317554473877,-0.08664671331644058,0.5116087794303894,0.5217697024345398,-0.11705106496810913,0.44516521692276,0.47330978512763977,-0.13118156790733337,0.39252492785453796,0.4350542724132538,-0.14285679161548615,0.5837704539299011,0.6859096884727478,-0.091814324259758,0.49367326498031616,0.6175209283828735,-0.11751239001750946,0.43450820446014404,0.5701068639755249,-0.12945722043514252,0.38966450095176697,0.5275994539260864,-0.1390322595834732,0.5602245330810547,0.7568016648292542,-0.09610304236412048,0.49196818470954895,0.7247622609138489,-0.12104713171720505,0.4511590003967285,0.6981011033058167,-0.13156388700008392,0.41819775104522705,0.6696886420249939,-0.1382734477519989
0.6499648094177246,0.8065448999404907,1.5667554009723972e-07,0.646548867225647,0.687247633934021,-0.015859246253967285,0.6139393448829651,0.5868250131607056,-0.03615444153547287,0.5661511421203613,0.5251272320747375,-0.05297182872891426,0.5233035087585449,0.4842408001422882,-0.07311303913593292,0.610888659954071,0.5737191438674927,-0.08031591773033142,0.5485391616821289,0.46827852725982666,-0.11676062643527985,0.5012494325637817,0.4181339144706726,-0.1363854706287384,0.4613833427429199,0.38880616426467896,-0.14809808135032654,0.5944494009017944,0.6333808302879333,-0.08782239258289337,0.5098307132720947,0.5526290535926819,-0.12283262610435486,0.44876065850257874,0.508843183517456,-0.14063799381256104,0.3985130786895752,0.47713619470596313,-0.1540488749742508,0.5770878791809082,0.7025066018104553,-0.09323123842477798,0.4958269000053406,0.6482162475585938,-0.12523780763149261,0.43875861167907715,0.6047014594078064,-0.14168108999729156,0.39402341842651367,0.5696755051612854,-0.15288899838924408,0.5610269904136658,0.7704838514328003,-0.09737660735845566,0.49791714549064636,0.7458006143569946,-0.12663863599300385,0.46000516414642334,0.7215245962142944,-0.13978102803230286,0.4283480644226074,0.6979624032974243,-0.1477009654045105
0.6579800248146057,0.8495433926582336,8.995662170718788e-08,0.6531333923339844,0.7313507795333862,-0.011595935560762882,0.6135812997817993,0.6205166578292847,-0.02286846563220024,0.5611047148704529,0.5521354079246521,-0.03184382990002632,0.5166537165641785,0.5091250538825989,-0.043278854340314865,0.6116481423377991,0.6043754816055298,-0.055881697684526443,0.5497722625732422,0.5089935660362244,-0.08292969316244125,0.5016951560974121,0.46638819575309753,-0.09709254652261734,0.4614707827568054,0.44414830207824707,-0.10534926503896713,0.5916714072227478,0.665227472782135,-0.06189875677227974,0.5082721710205078,0.5969618558883667,-0.0872320830821991,0.4488178491592407,0.5636820197105408,-0.10050471127033234,0.40224504470825195,0.5409783720970154,-0.11051149666309357,0.5729700922966003,0.7363910675048828,-0.0665421411395073,0.49436724185943604,0.6883917450904846,-0.08981319516897202,0.4408380687236786,0.6598175168037415,-0.10122039914131165,0.40085965394973755,0.6357913017272949,-0.10868664085865021,0.5578857660293579,0.8055930733680725,-0.07037744671106339,0.4994787573814392,0.7775694131851196,-0.09262753278017044,0.4633002281188965,0.7625841498374939,-0.10171627998352051,0.4333920478820801,0.7500418424606323,-0.1062675192952156
0.6636722087860107,0.9355462193489075,-3.7595604851503595e-08,0.6548160314559937,0.8147479891777039,-0.017284521833062172,0.6123213171958923,0.7040858268737793,-0.0347384437918663,0.5548222064971924,0.6476159691810608,-0.04737330600619316,0.5043708682060242,0.6284559369087219,-0.06192147359251976,0.6357424259185791,0.6617200374603271,-0.07014429569244385,0.569771945476532,0.5726891160011292,-0.10095032304525375,0.514856219291687,0.5445833802223206,-0.11707306653261185,0.46827515959739685,0.5318172574043274,-0.12646879255771637,0.6245661973953247,0.7265011072158813,-0.07356708496809006,0.539362370967865,0.675582766532898,-0.1034766435623169,0.4749804437160492,0.6554701328277588,-0.11734229326248169,0.42534714937210083,0.6406481266021729,-0.12780819833278656,0.6053897142410278,0.8009361624717712,-0.07552090287208557,0.5166188478469849,0.7712134122848511,-0.10316365212202072,0.4583675265312195,0.7482520341873169,-0.11454599350690842,0.41619977355003357,0.7313876748085022,-0.12088033556938171,0.5825847387313843,0.8739765882492065,-0.07648544758558273,0.5131627917289734,0.844683825969696,-0.10113152116537094,0.4723427891731262,0.8254189491271973,-0.10993766784667969,0.438620924949646,0.8065146207809448,-0.11384449899196625
0.7133508920669556,0.9781445860862732,-4.017811932044424e-07,0.6880781054496765,0.8732692003250122,-0.012116405181586742,0.6404159069061279,0.7809340953826904,-0.03131731227040291,0.5848869681358337,0.7307806611061096,-0.04928908497095108,0.5316803455352783,0.7106128931045532,-0.07075119763612747,0.6524367332458496,0.712140679359436,-0.0619281567633152,0.574672520160675,0.6491971015930176,-0.1007876768708229,0.5176773071289062,0.637692928314209,-0.12613850831985474,0.47333085536956787,0.6413086652755737,-0.14030583202838898,0.655942976474762,0.7618280649185181,-0.07134363055229187,0.5553475618362427,0.7286639213562012,-0.10161612182855606,0.48912209272384644,0.7363284826278687,-0.11504123359918594,0.441453754901886,0.7537500858306885,-0.12535354495048523,0.653340756893158,0.8371948003768921,-0.0801917091012001,0.5521891713142395,0.8401994705200195,-0.10417599976062775,0.4885367751121521,0.8460040092468262,-0.11113427579402924,0.4443522095680237,0.8542382717132568,-0.11707352846860886,0.6451952457427979,0.9227087497711182,-0.08913421630859375,0.5683778524398804,0.9509422779083252,-0.10866428166627884,0.5249166488647461,0.9559506177902222,-0.11304007470607758,0.49250277876853943,0.9584450721740723,-0.11558106541633606
0.7192102074623108,1.0616159439086914,-3.688205936214217e-07,0.6982558965682983,0.9354934096336365,-0.014977291226387024,0.6479529142379761,0.8312703371047974,-0.03622370585799217,0.5885048508644104,0.7811277508735657,-0.05608854815363884,0.5392045378684998,0.7665311098098755,-0.08004020154476166,0.6690467596054077,0.8172540664672852,-0.06698896735906601,0.5730603337287903,0.7567551136016846,-0.10963238775730133,0.5172600150108337,0.7625355124473572,-0.1380847841501236,0.4789477586746216,0.7834038734436035,-0.1541832834482193,0.6743041276931763,0.8934756517410278,-0.07761970162391663,0.5771765112876892,0.8552068471908569,-0.11691384762525558,0.5107026100158691,0.8775569796562195,-0.13741041719913483,0.4651790261268616,0.9084364175796509,-0.15194836258888245,0.6739724278450012,0.9815412759780884,-0.08801314979791641,0.58777916431427,0.9665693044662476,-0.12363778054714203,0.5260878801345825,0.9807787537574768,-0.13618792593479156,0.4842437505722046,0.9998775124549866,-0.14309407770633698,0.6682574152946472,1.0651053190231323,-0.09782945364713669,0.6050893664360046,1.053210735321045,-0.126279816031456,0.5664739012718201,1.0624480247497559,-0.13200269639492035,0.5380153656005859,1.0811036825180054,-0.13422372937202454
